371677229,usmandaboss,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607240692,KevinObura,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
952735532,SanjeevVallabh,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
485785351,ccfcsaxon10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
461384591,Tinycertz,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
278970218,novri75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
287090846,Kris_the_gooner,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
240770321,IBeatGoliath,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
248905040,jaaay_38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1592422429,JavierV_81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
472894931,damosynnott,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
273164136,JamesHarper1878,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
475462451,JayyMan17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
480526993,rthomas95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
324266183,Yeyendzarif,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
708908706,_sy4zw4n,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
328279776,Rohaaaill,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
427684506,VinceLanciano,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49313635,modoubeyai,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
86951157,AstryKLova,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
383217645,iyanuoni,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
116002650,F_IslamScott,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1327414394,dereksmyth__,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
399469111,JamesBlanchy,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
191227945,mikejgirling,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20620013,mr_rossi_gooner,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72107355,HalfPint5ft5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
169492080,IkeLikeBlink,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
382700075,secretxp,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
613519694,YibzSimphiwe,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
628385510,rifkiargairfans,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1370721193,_James_McDonald,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
516165659,adirockerz,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
274558643,midosky91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1274568590,OfficialDenny_7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75982361,adzrlsyfq,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
600961960,MattyHunt2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266729957,Haydn_Parry,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
128069718,JS13productions,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
485530466,PriyatnoDwi23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40001717,AlecSimpson9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
185735528,shegzymichael,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
213293257,GabrielTJH,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
520400790,LimbongRenhat,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
196136006,1CiaraMcL1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
510958524,Aaron_Lowie,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582160301,dannysnowden1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
255608692,charlieholland0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
565753035,GOT_TXBill,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
224036634,Benno_LUHG,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
634070002,tajtastic,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
105689608,AZIZxAZOY,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
106150094,lutendoM1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
868141902,Joe_Bryden,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
389158089,BlaneAFC,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
527767429,Nicci_BardMUSE,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
364971915,GenayP,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
295563607,TJ_Millss,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
357402986,reevsinho9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
895549410,boodysafwat98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
152939143,Cliffy_Toon,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
171022142,nana__sy,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58200523,MikeyboyEyles,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
531186684,badrulhisyam91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
139399801,CORL3ON3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
213607269,nazirulaiman,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
206686923,chaxdawg_909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
294295180,sleekestdee,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28118695,312Will,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
259961239,Darwyn_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
513193055,Roda_Bartra,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20693898,Ryan_Laird_98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
381731526,phinneyy_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
891094604,eduizo,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30684743,gooner_chris,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
291878518,_TruB,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
993231842,Preenzz,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
279465767,stuclough85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
142054035,Femiry,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
793383392,LGilson0392,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
392646784,NadeaShahren,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1104146718,kidinkzz410,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
126735430,AL_Saleem,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
196007771,Rozamril,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
171908211,xnerosx,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2237590020,ahmad_syamsul_j,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
399509023,CoachMeron,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43796662,austinhufnagel,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
956438408,GeorgeUtteridge,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
189916960,mhliverpool,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
274668650,GlennNights,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
86078202,antiang,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
198172157,Sgt_SilverFox,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
356315360,enaro75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
848379444,alaoy_alaoyrf,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178278315,FaridAfif23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
161809633,Will8D,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
612890094,zlutz15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40720345,KeeganKruger,2280,3,1,4,23.0,18.0,5.0,1.0,1.0,2.0,1799,4174,0.0,0.009480185092030979
291738659,hudahanif,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
341413955,MattLewis6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
537853918,hardeksharma,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
508596292,_abdhadi,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1341449624,richard11681,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
343552733,defacto119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
361216096,FakeGatsby,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65384876,futbolboss,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1370337120,Peteb103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
210146424,business_atming,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1045306202,hanifsyn,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58919886,ItsEmaxSnitches,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1069327068,CraigBatt95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42718628,MarkHealyAFC,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
449730907,Dyn3Mrtn,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1034451570,Herbie_Cobby,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
330421320,TheChelseaTalk,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571147477,LiamMulligan95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
780752172,YourBoy_LMene11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
207230818,teazer411,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
547049388,samswinden1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
485540441,dongan_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
333932214,AshleyRose_CR7,2281,1,0,1,5.0,5.0,0.0,0.0,0.0,0.0,2023,4906,0.0,0.0027895710511072155
83651066,Emiearth,1720,0,1,1,5.0,0.0,5.0,1.0,1.0,0.0,4,6332,0.0,0.0
156365763,r_syahh,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1723135501,ChiliAero,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
222090200,vishnuprasad97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
273265687,misho199,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
463219907,_iMikey,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
830197428,JueKmrdn,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
469618043,PerikosAlcal,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
244349924,kayodetijani200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39502749,EoghanFardy,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
548223503,abdulskii,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57759286,heyhernan,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20982954,BackPage,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
513763024,AdamDanielT,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
609565060,972Gunplay,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154913700,kevindye1981,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
370406488,fizzy_don,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
479834596,Jordansoan,1540,2,1,3,24.0,15.0,9.0,2.0,1.5,2.0,4,4891,0.0,0.006582633691341758
2201514734,BrianofBritain2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17594033,_andrewclarke,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
268894794,gagannmann,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
455176351,AsserAlfeus,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83307375,voyeuris_punky,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
498134700,NCpowell87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
303637667,terryadams6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
240225820,Lovable_Ghost,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
273099275,3aboodalnaqbi,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
537590011,hood_luke,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69093396,TimothyKagunga,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
151252246,_Palace_Nick_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
383769148,Luke_mcfc1985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
495516675,Diniefarhan_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1217786341,KieranRx3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
219912850,AmirulNizamZ,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
146966645,AZ33Z_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
99539078,DONCAP1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
631478077,raulholmes,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
361376816,tarekcheaito10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
421403509,mohyo_soreoluwa,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
417434110,hallsworth_a,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
866860728,DanielM4555,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62083702,ademoye,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1720689319,stxve,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
549446897,Bil_Vm,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
442835639,DeanTwohig,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
738582758,DunnKarl,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
100847550,JackPowell96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19342823,LeGrove,800,1,0,1,5.0,5.0,0.0,0.0,0.0,0.0,4,3217,0.0,0.0027895710511072155
1349667270,barber_karl,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
333992134,mattytait,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2232630433,HoseMourinyo,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705107357,beegeeten,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1707889357,mahmood_bala,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37348528,Little_Andy,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1050656748,G0Spurs,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
134996901,Iamgoonerlocks,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
221062575,edugudluking,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
862641985,Judeaj2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1072144338,MercyRuled,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1544033514,pdidjy,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
341648501,Liamswfc92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
234622773,Edoseptian_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1105897836,Konfebsuu,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
177213703,rickyrusby,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
199336807,HasssanBayern,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
275100497,LeeR_07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
414789430,_ZackLM,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
454157209,DylanDrasin,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21046244,andihero,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
123321438,cahMOJO,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178824838,dampesi,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83467488,J_Slater7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
374453637,timilehinn,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
356807052,SqwuabNip,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
415416954,TheRealEH_17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
339061831,fin_johnston,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
482934078,nat9yl_td,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
405413609,AsyrafDzakirin_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
983005970,Chesio1995,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1697738023,A_arrebola_J17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
348010141,gerlatini,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1648280881,Oboq_Oboq,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
376188552,Jarredondo722,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
349674535,neneroni,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
302888441,josho794,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
837815070,Alex__Jimenez,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
108541540,bartyboy23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
241376010,kamilsyfn,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
332171172,cikkhadijah,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
18743393,james_corbett,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594762391,UgoIhearahu,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19878139,adamweston,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2156680395,JasonMcnutty888,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
359643317,azwansidek_,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
426608944,Powers61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
745036484,MrHaq15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
249398478,slowzilla,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
198796431,a_arnie,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
241529459,Raezy937,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
702162799,inksterj14,2282,1,1,2,13.0,6.0,7.0,1.0,1.0,0.0,58,128,0.0,0.0036850822906525577
364157551,IAMPRINCE_N_DY,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
303848789,HYQELRJB,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
206123709,trottertenzo,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
84888812,IiL_12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
930328741,Sips_17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266187576,Jstreater14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
96715372,icegriffon,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
168422802,Theeraphatteam,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
477019549,Podolski_I10l,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
136497512,MissRachelCFC,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
426596101,MEEZtweeny,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
104578337,jayperhar,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
114184686,Si_dodo,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
499833081,DAfidafan,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
236043044,muri_cold,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
401415917,Dhikaauliaa,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
822014701,CarefreeAdam,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
536336731,aliefaiman,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
286135648,Kerrso86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1080717421,ZekoHarry,2283,1,1,2,10.0,5.0,5.0,1.0,1.0,0.0,2168,5449,0.0,0.0036850822906525577
1872908508,tk_tkaino,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
556704925,Dannymartin_29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
810034686,JeaneGrace83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55087247,jaki_alpin,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
549172571,0913wiz,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154172842,BIGJ26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
196861509,jazzygalih,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62437591,BTKthedude,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
